timestamp,value
"2017-06-01 23:03:35.960",45
"2017-06-01 23:03:36.950",45
"2017-06-01 23:03:37.950",45
"2017-06-01 23:03:38.950",45
"2017-06-01 23:03:39.950",45
"2017-06-01 23:03:40.950",45
"2017-06-01 23:03:41.950",45
"2017-06-01 23:03:42.950",45
"2017-06-01 23:03:43.950",45
"2017-06-01 23:03:45.080",45
"2017-06-01 23:03:46.030",45
"2017-06-01 23:03:47.010",45
"2017-06-01 23:03:47.950",45
"2017-06-01 23:03:48.950",45
"2017-06-01 23:03:49.950",45
"2017-06-01 23:03:50.950",45
"2017-06-01 23:03:51.960",45
"2017-06-01 23:03:52.950",45
"2017-06-01 23:03:53.950",45
"2017-06-01 23:03:54.950",45
"2017-06-01 23:03:55.950",45
"2017-06-01 23:03:56.950",45
"2017-06-01 23:03:57.950",45
"2017-06-01 23:03:58.950",45
"2017-06-01 23:03:59.950",45
"2017-06-01 23:04:00.950",45
"2017-06-01 23:04:01.960",45
"2017-06-01 23:04:02.960",45
"2017-06-01 23:04:03.970",45
"2017-06-01 23:04:04.960",45
"2017-06-01 23:04:05.960",45
"2017-06-01 23:04:06.950",45
"2017-06-01 23:04:07.960",45
"2017-06-01 23:04:08.960",45
"2017-06-01 23:04:09.960",45
"2017-06-01 23:04:10.960",45
"2017-06-01 23:04:11.960",45
"2017-06-01 23:04:12.960",45
"2017-06-01 23:04:13.970",45
"2017-06-01 23:04:14.970",45
"2017-06-01 23:04:15.970",45
"2017-06-01 23:04:16.960",45
"2017-06-01 23:04:17.950",45
"2017-06-01 23:04:18.960",45
"2017-06-01 23:04:19.970",45
"2017-06-01 23:04:20.960",45
"2017-06-01 23:04:21.970",45
"2017-06-01 23:04:22.950",45
"2017-06-01 23:04:23.960",45
"2017-06-01 23:04:24.960",45
"2017-06-01 23:04:25.970",45
"2017-06-01 23:04:26.950",45
"2017-06-01 23:04:27.960",45
"2017-06-01 23:04:28.960",45
"2017-06-01 23:04:29.950",45
"2017-06-01 23:04:30.960",45
"2017-06-01 23:04:31.960",45
"2017-06-01 23:04:32.950",45
"2017-06-01 23:04:33.950",45
"2017-06-01 23:04:34.960",45
"2017-06-01 23:04:36.240",45
"2017-06-01 23:04:38.770",45
"2017-06-01 23:04:39.270",45
"2017-06-01 23:04:39.730",45
"2017-06-01 23:04:40.240",45
"2017-06-01 23:04:40.970",45
"2017-06-01 23:04:41.950",45
"2017-06-01 23:04:42.950",45
"2017-06-01 23:04:44.020",45
"2017-06-01 23:04:45.020",45
"2017-06-01 23:04:46.020",45
"2017-06-01 23:04:46.950",45
"2017-06-01 23:04:47.950",45
"2017-06-01 23:04:48.950",45
"2017-06-01 23:04:49.950",45
"2017-06-01 23:04:50.950",45
"2017-06-01 23:04:51.940",45
"2017-06-01 23:04:52.950",45
"2017-06-01 23:04:53.950",45
"2017-06-01 23:04:55.050",45
"2017-06-01 23:04:55.950",45
"2017-06-01 23:04:56.950",45
"2017-06-01 23:04:57.950",45
"2017-06-01 23:04:58.950",45
"2017-06-01 23:04:59.950",45
"2017-06-01 23:05:00.950",45
"2017-06-01 23:05:01.950",45
"2017-06-01 23:05:02.950",45
"2017-06-01 23:05:03.970",45
"2017-06-01 23:05:04.970",45
"2017-06-01 23:05:05.970",45
"2017-06-01 23:05:06.950",45
"2017-06-01 23:05:07.950",45
"2017-06-01 23:05:08.970",45
"2017-06-01 23:05:09.970",45
"2017-06-01 23:05:10.950",45
"2017-06-01 23:05:11.960",45
"2017-06-01 23:05:12.950",45
"2017-06-01 23:05:13.950",45
"2017-06-01 23:05:14.950",45
"2017-06-01 23:05:15.970",45
"2017-06-01 23:05:16.950",45
"2017-06-01 23:05:17.950",45
"2017-06-01 23:05:18.950",45
"2017-06-01 23:05:19.950",45
"2017-06-01 23:05:20.950",45
"2017-06-01 23:05:21.950",45
"2017-06-01 23:05:22.950",45
"2017-06-01 23:05:23.960",45
"2017-06-01 23:05:24.950",45
"2017-06-01 23:05:25.970",45
"2017-06-01 23:05:26.950",45
"2017-06-01 23:05:28.000",45
"2017-06-01 23:05:28.970",45
"2017-06-01 23:05:29.950",45
"2017-06-01 23:05:30.940",45
"2017-06-01 23:05:31.950",45
"2017-06-01 23:05:32.950",45
"2017-06-01 23:05:33.950",45
"2017-06-01 23:05:34.940",45
"2017-06-01 23:05:35.960",45
"2017-06-01 23:05:36.950",45
"2017-06-01 23:05:37.950",45
"2017-06-01 23:05:38.950",45
"2017-06-01 23:05:39.950",45
"2017-06-01 23:05:40.950",45
"2017-06-01 23:05:41.950",45
"2017-06-01 23:05:42.950",45
"2017-06-01 23:05:43.950",45
"2017-06-01 23:05:44.950",45
"2017-06-01 23:05:45.950",45
"2017-06-01 23:05:46.950",45
"2017-06-01 23:05:47.950",45
"2017-06-01 23:05:48.950",45
"2017-06-01 23:05:49.950",45
"2017-06-01 23:05:50.950",45
"2017-06-01 23:05:51.950",45
"2017-06-01 23:05:52.950",45
"2017-06-01 23:05:53.970",45
"2017-06-01 23:05:54.950",45
"2017-06-01 23:05:55.970",45
"2017-06-01 23:05:56.970",45
"2017-06-01 23:05:57.950",45
"2017-06-01 23:05:58.960",45
"2017-06-01 23:05:59.950",45
"2017-06-01 23:06:00.970",45
"2017-06-01 23:06:01.950",45
"2017-06-01 23:06:02.970",45
"2017-06-01 23:06:03.960",45
"2017-06-01 23:06:04.950",45
"2017-06-01 23:06:05.960",45
"2017-06-01 23:06:06.960",45
"2017-06-01 23:06:07.950",45
"2017-06-01 23:06:08.950",45
"2017-06-01 23:06:09.950",45
"2017-06-01 23:06:10.950",45
"2017-06-01 23:06:11.950",45
"2017-06-01 23:06:12.960",45
"2017-06-01 23:06:13.950",45
"2017-06-01 23:06:14.950",45
"2017-06-01 23:06:15.950",45
"2017-06-01 23:06:16.960",45
"2017-06-01 23:06:17.960",45
"2017-06-01 23:06:18.940",45
"2017-06-01 23:06:19.970",45
"2017-06-01 23:06:20.950",45
"2017-06-01 23:06:21.950",45
"2017-06-01 23:06:22.950",45
"2017-06-01 23:06:23.950",45
"2017-06-01 23:06:24.950",45
"2017-06-01 23:06:25.950",45
"2017-06-01 23:06:26.950",45
"2017-06-01 23:06:28.240",45
"2017-06-01 23:06:29.080",45
"2017-06-01 23:06:29.950",45
"2017-06-01 23:06:30.950",45
"2017-06-01 23:06:31.950",45
"2017-06-01 23:06:32.960",45
"2017-06-01 23:06:33.950",45
"2017-06-01 23:06:34.950",45
"2017-06-01 23:06:35.950",45
"2017-06-01 23:06:36.950",45
"2017-06-01 23:06:37.950",45
"2017-06-01 23:06:38.950",45
"2017-06-01 23:06:39.950",45
"2017-06-01 23:06:40.960",45
"2017-06-01 23:06:41.940",45
"2017-06-01 23:06:42.950",45
"2017-06-01 23:06:44.010",45
"2017-06-01 23:06:45.030",45
"2017-06-01 23:06:46.030",45
"2017-06-01 23:06:47.020",45
"2017-06-01 23:06:47.970",45
"2017-06-01 23:06:48.950",45
"2017-06-01 23:06:49.950",45
"2017-06-01 23:06:50.950",45
"2017-06-01 23:06:51.970",45
"2017-06-01 23:06:52.950",45
"2017-06-01 23:06:53.970",45
"2017-06-01 23:06:54.950",45
"2017-06-01 23:06:55.950",45
"2017-06-01 23:06:56.950",45
"2017-06-01 23:06:57.970",45
"2017-06-01 23:06:58.940",45
"2017-06-01 23:06:59.940",45
"2017-06-01 23:07:00.940",45
"2017-06-01 23:07:01.950",45
"2017-06-01 23:07:02.950",45
"2017-06-01 23:07:03.950",45
"2017-06-01 23:07:04.950",45
"2017-06-01 23:07:05.950",45
"2017-06-01 23:07:06.990",45
"2017-06-01 23:07:08.000",45
"2017-06-01 23:07:09.000",45
"2017-06-01 23:07:09.970",45
"2017-06-01 23:07:10.940",45
"2017-06-01 23:07:11.950",45
"2017-06-01 23:07:12.950",45
"2017-06-01 23:07:13.960",45
"2017-06-01 23:07:14.950",45
"2017-06-01 23:07:15.950",45
"2017-06-01 23:07:16.940",45
"2017-06-01 23:07:17.940",45
"2017-06-01 23:07:18.950",45
"2017-06-01 23:07:19.950",45
"2017-06-01 23:07:20.950",45
"2017-06-01 23:07:21.950",45
"2017-06-01 23:07:22.950",45
"2017-06-01 23:07:23.960",45
"2017-06-01 23:07:24.950",45
"2017-06-01 23:07:25.960",45
"2017-06-01 23:07:26.950",45
"2017-06-01 23:07:27.950",45
"2017-06-01 23:07:28.950",45
"2017-06-01 23:07:29.950",45
"2017-06-01 23:07:30.940",45
"2017-06-01 23:07:31.950",45
"2017-06-01 23:07:32.950",45
"2017-06-01 23:07:33.950",45
"2017-06-01 23:07:34.940",45
"2017-06-01 23:07:35.960",45
"2017-06-01 23:07:36.960",45
"2017-06-01 23:07:37.960",45
"2017-06-01 23:07:38.950",45
"2017-06-01 23:07:39.950",45
"2017-06-01 23:07:40.950",45
"2017-06-01 23:07:41.970",45
"2017-06-01 23:07:42.940",45
"2017-06-01 23:07:44.000",45
"2017-06-01 23:07:45.010",45
"2017-06-01 23:07:45.990",45
"2017-06-01 23:07:47.000",45
"2017-06-01 23:07:47.950",45
"2017-06-01 23:07:48.960",45
"2017-06-01 23:07:49.950",45
"2017-06-01 23:07:50.950",45
"2017-06-01 23:07:51.950",45
"2017-06-01 23:07:52.950",45
"2017-06-01 23:07:53.950",45
"2017-06-01 23:07:54.950",45
"2017-06-01 23:07:55.950",45
"2017-06-01 23:07:56.950",45
"2017-06-01 23:07:57.950",45
"2017-06-01 23:07:58.950",45
"2017-06-01 23:07:59.950",45
"2017-06-01 23:08:00.970",45
"2017-06-01 23:08:01.950",45
"2017-06-01 23:08:02.950",45
"2017-06-01 23:08:03.960",45
"2017-06-01 23:08:04.960",45
"2017-06-01 23:08:05.960",45
"2017-06-01 23:08:06.950",45
"2017-06-01 23:08:07.950",45
"2017-06-01 23:08:08.950",45
"2017-06-01 23:08:09.950",45
"2017-06-01 23:08:10.950",45
"2017-06-01 23:08:11.950",45
"2017-06-01 23:08:12.940",45
"2017-06-01 23:08:13.950",45
"2017-06-01 23:08:14.950",45
"2017-06-01 23:08:15.950",45
"2017-06-01 23:08:16.950",45
"2017-06-01 23:08:17.940",45
"2017-06-01 23:08:18.940",45
"2017-06-01 23:08:19.950",45
"2017-06-01 23:08:20.950",45
"2017-06-01 23:08:21.940",45
"2017-06-01 23:08:22.950",45
"2017-06-01 23:08:23.940",45
"2017-06-01 23:08:24.950",45
"2017-06-01 23:08:25.960",45
"2017-06-01 23:08:26.990",45
"2017-06-01 23:08:28.010",45
"2017-06-01 23:08:29.010",45
"2017-06-01 23:08:29.950",45
"2017-06-01 23:08:30.950",45
"2017-06-01 23:08:31.950",45
"2017-06-01 23:08:32.970",45
"2017-06-01 23:08:33.950",45
"2017-06-01 23:08:34.960",45
"2017-06-01 23:08:35.960",45
"2017-06-01 23:08:36.940",45
"2017-06-01 23:08:37.950",45
"2017-06-01 23:08:38.960",45
"2017-06-01 23:08:39.960",45
"2017-06-01 23:08:40.950",45
"2017-06-01 23:08:41.950",45
"2017-06-01 23:08:42.950",45
"2017-06-01 23:08:44.050",45
"2017-06-01 23:08:45.030",45
"2017-06-01 23:08:46.010",45
"2017-06-01 23:08:46.980",45
"2017-06-01 23:08:47.950",45
"2017-06-01 23:08:48.940",45
"2017-06-01 23:08:49.950",45
"2017-06-01 23:08:50.950",45
"2017-06-01 23:08:51.950",45
"2017-06-01 23:08:52.970",45
"2017-06-01 23:08:53.940",45
"2017-06-01 23:08:54.950",45
"2017-06-01 23:08:55.990",45
"2017-06-01 23:08:56.990",45
"2017-06-01 23:08:58.000",45
"2017-06-01 23:08:58.950",45
"2017-06-01 23:08:59.960",45
"2017-06-01 23:09:00.940",45
"2017-06-01 23:09:01.950",45
"2017-06-01 23:09:02.950",45
"2017-06-01 23:09:03.950",45
"2017-06-01 23:09:04.950",45
"2017-06-01 23:09:05.940",45
"2017-06-01 23:09:06.960",45
"2017-06-01 23:09:07.950",45
"2017-06-01 23:09:08.950",45
"2017-06-01 23:09:09.950",45
"2017-06-01 23:09:10.940",45
"2017-06-01 23:09:11.950",45
"2017-06-01 23:09:12.950",45
"2017-06-01 23:09:13.950",45
"2017-06-01 23:09:14.940",45
"2017-06-01 23:09:15.950",45
"2017-06-01 23:09:16.960",45
"2017-06-01 23:09:17.940",45
"2017-06-01 23:09:18.960",45
"2017-06-01 23:09:19.960",45
"2017-06-01 23:09:20.960",45
"2017-06-01 23:09:21.950",45
"2017-06-01 23:09:22.950",45
"2017-06-01 23:09:23.970",45
"2017-06-01 23:09:24.960",45
"2017-06-01 23:09:25.980",45
"2017-06-01 23:09:26.950",45
"2017-06-01 23:09:27.940",45
"2017-06-01 23:09:28.950",45
"2017-06-01 23:09:29.960",45
"2017-06-01 23:09:30.940",45
"2017-06-01 23:09:31.950",45
"2017-06-01 23:09:32.950",45
"2017-06-01 23:09:33.950",45
"2017-06-01 23:09:34.940",45
"2017-06-01 23:09:35.940",45
"2017-06-01 23:09:36.950",45
"2017-06-01 23:09:37.950",45
"2017-06-01 23:09:38.940",45
"2017-06-01 23:09:39.950",45
"2017-06-01 23:09:40.950",45
"2017-06-01 23:09:41.940",45
"2017-06-01 23:09:42.960",45
"2017-06-01 23:09:43.990",45
"2017-06-01 23:09:44.990",45
"2017-06-01 23:09:45.990",45
"2017-06-01 23:09:46.950",45
"2017-06-01 23:09:47.950",45
"2017-06-01 23:09:48.960",45
"2017-06-01 23:09:49.940",45
"2017-06-01 23:09:50.940",45
"2017-06-01 23:09:51.940",45
"2017-06-01 23:09:52.940",45
"2017-06-01 23:09:53.940",45
"2017-06-01 23:09:54.940",45
"2017-06-01 23:09:55.940",45
"2017-06-01 23:09:56.950",45
"2017-06-01 23:09:57.940",45
"2017-06-01 23:09:58.950",45
"2017-06-01 23:09:59.940",45
"2017-06-01 23:10:00.950",45
"2017-06-01 23:10:01.940",45
"2017-06-01 23:10:02.940",45
"2017-06-01 23:10:03.960",45
"2017-06-01 23:10:04.950",45
"2017-06-01 23:10:05.950",45
"2017-06-01 23:10:06.950",45
"2017-06-01 23:10:07.960",45
"2017-06-01 23:10:08.960",45
"2017-06-01 23:10:09.940",45
"2017-06-01 23:10:10.960",45
"2017-06-01 23:10:11.940",45
"2017-06-01 23:10:12.950",45
"2017-06-01 23:10:13.940",45
"2017-06-01 23:10:14.960",45
"2017-06-01 23:10:15.960",45
"2017-06-01 23:10:16.940",45
"2017-06-01 23:10:17.940",45
"2017-06-01 23:10:18.940",45
"2017-06-01 23:10:19.960",45
"2017-06-01 23:10:20.940",45
"2017-06-01 23:10:21.950",45
"2017-06-01 23:10:22.940",45
"2017-06-01 23:10:23.940",45
"2017-06-01 23:10:24.940",45
"2017-06-01 23:10:25.940",45
"2017-06-01 23:10:26.940",45
"2017-06-01 23:10:27.940",45
"2017-06-01 23:10:28.940",45
"2017-06-01 23:10:29.950",45
"2017-06-01 23:10:30.940",45
"2017-06-01 23:10:31.940",45
"2017-06-01 23:10:32.940",45
"2017-06-01 23:10:33.950",45
"2017-06-01 23:10:34.960",45
"2017-06-01 23:10:35.940",45
"2017-06-01 23:10:36.940",45
"2017-06-01 23:10:37.940",45
"2017-06-01 23:10:38.940",45
"2017-06-01 23:10:39.940",45
"2017-06-01 23:10:40.940",45
"2017-06-01 23:10:41.950",45
"2017-06-01 23:10:42.940",45
"2017-06-01 23:10:44.010",45
"2017-06-01 23:10:45.200",45
"2017-06-01 23:10:46.130",45
"2017-06-01 23:10:46.990",45
"2017-06-01 23:10:47.940",45
"2017-06-01 23:10:48.940",45
"2017-06-01 23:10:49.940",45
"2017-06-01 23:10:50.940",45
"2017-06-01 23:10:51.940",45
"2017-06-01 23:10:52.940",45
"2017-06-01 23:10:53.940",45
"2017-06-01 23:10:54.940",45
"2017-06-01 23:10:55.940",45
"2017-06-01 23:10:56.940",45
"2017-06-01 23:10:57.960",45
"2017-06-01 23:10:58.940",45
"2017-06-01 23:10:59.960",45
"2017-06-01 23:11:00.950",45
"2017-06-01 23:11:01.940",45
"2017-06-01 23:11:02.940",45
"2017-06-01 23:11:03.940",45
"2017-06-01 23:11:04.960",45
"2017-06-01 23:11:05.940",45
"2017-06-01 23:11:06.960",45
"2017-06-01 23:11:07.940",45
"2017-06-01 23:11:08.950",45
"2017-06-01 23:11:09.940",45
"2017-06-01 23:11:10.960",45
"2017-06-01 23:11:11.940",45
"2017-06-01 23:11:12.940",45
"2017-06-01 23:11:13.940",45
"2017-06-01 23:11:14.940",45
"2017-06-01 23:11:15.940",45
"2017-06-01 23:11:16.940",45
"2017-06-01 23:11:17.940",45
"2017-06-01 23:11:18.940",45
"2017-06-01 23:11:19.940",45
"2017-06-01 23:11:20.940",45
"2017-06-01 23:11:21.940",45
"2017-06-01 23:11:22.950",45
"2017-06-01 23:11:23.950",45
"2017-06-01 23:11:24.950",45
"2017-06-01 23:11:25.970",45
"2017-06-01 23:11:26.950",45
"2017-06-01 23:11:27.940",45
"2017-06-01 23:11:28.940",45
"2017-06-01 23:11:29.940",45
"2017-06-01 23:11:30.940",45
"2017-06-01 23:11:31.940",45
"2017-06-01 23:11:32.940",45
"2017-06-01 23:11:33.940",45
"2017-06-01 23:11:34.940",45
"2017-06-01 23:11:35.940",45
"2017-06-01 23:11:36.940",45
"2017-06-01 23:11:37.940",45
"2017-06-01 23:11:38.950",45
"2017-06-01 23:11:39.940",45
"2017-06-01 23:11:40.940",45
"2017-06-01 23:11:41.940",45
"2017-06-01 23:11:42.940",45
"2017-06-01 23:11:43.990",45
"2017-06-01 23:11:44.980",45
"2017-06-01 23:11:45.980",45
"2017-06-01 23:11:46.990",45
"2017-06-01 23:11:47.940",45
"2017-06-01 23:11:48.950",45
"2017-06-01 23:11:49.940",45
"2017-06-01 23:11:50.960",45
"2017-06-01 23:11:51.960",45
"2017-06-01 23:11:52.940",45
"2017-06-01 23:11:53.940",45
"2017-06-01 23:11:54.940",45
"2017-06-01 23:11:55.960",45
"2017-06-01 23:11:56.940",45
"2017-06-01 23:11:57.960",45
"2017-06-01 23:11:58.940",45
"2017-06-01 23:11:59.950",45
"2017-06-01 23:12:00.940",45
"2017-06-01 23:12:01.960",45
"2017-06-01 23:12:02.940",45
"2017-06-01 23:12:03.950",45
"2017-06-01 23:12:04.940",45
"2017-06-01 23:12:05.940",45
"2017-06-01 23:12:06.980",45
"2017-06-01 23:12:07.980",45
"2017-06-01 23:12:09.010",45
"2017-06-01 23:12:09.940",45
"2017-06-01 23:12:10.940",45
"2017-06-01 23:12:11.940",45
"2017-06-01 23:12:12.930",45
"2017-06-01 23:12:13.940",45
"2017-06-01 23:12:14.940",45
"2017-06-01 23:12:15.940",45
"2017-06-01 23:12:16.960",45
"2017-06-01 23:12:17.940",45
"2017-06-01 23:12:18.930",45
"2017-06-01 23:12:19.940",45
"2017-06-01 23:12:20.940",45
"2017-06-01 23:12:21.940",45
"2017-06-01 23:12:22.930",45
"2017-06-01 23:12:23.940",45
"2017-06-01 23:12:24.940",45
"2017-06-01 23:12:25.940",45
"2017-06-01 23:12:26.940",45
"2017-06-01 23:12:27.940",45
"2017-06-01 23:12:28.930",45
"2017-06-01 23:12:29.940",45
"2017-06-01 23:12:30.940",45
"2017-06-01 23:12:31.940",45
"2017-06-01 23:12:32.940",45
"2017-06-01 23:12:33.940",45
"2017-06-01 23:12:34.940",45
"2017-06-01 23:12:35.930",45
"2017-06-01 23:12:36.930",45
"2017-06-01 23:12:37.940",45
"2017-06-01 23:12:38.940",45
"2017-06-01 23:12:39.960",45
"2017-06-01 23:12:40.940",45
"2017-06-01 23:12:41.960",45
"2017-06-01 23:12:42.960",45
"2017-06-01 23:12:44.010",45
"2017-06-01 23:12:45.000",45
"2017-06-01 23:12:46.020",45
"2017-06-01 23:12:47.000",45
"2017-06-01 23:12:47.940",45
"2017-06-01 23:12:48.950",45
"2017-06-01 23:12:49.940",45
"2017-06-01 23:12:50.940",45
"2017-06-01 23:12:51.940",45
"2017-06-01 23:12:52.950",45
"2017-06-01 23:12:53.940",45
"2017-06-01 23:12:54.940",45
"2017-06-01 23:12:55.940",45
"2017-06-01 23:12:56.940",45
"2017-06-01 23:12:57.940",45
"2017-06-01 23:12:58.940",45
"2017-06-01 23:12:59.940",45
"2017-06-01 23:13:00.930",45
"2017-06-01 23:13:01.940",45
"2017-06-01 23:13:02.940",45
"2017-06-01 23:13:03.940",45
"2017-06-01 23:13:04.940",45
"2017-06-01 23:13:05.930",45
"2017-06-01 23:13:06.930",45
"2017-06-01 23:13:07.960",45
"2017-06-01 23:13:08.940",45
"2017-06-01 23:13:09.940",45
"2017-06-01 23:13:10.940",45
"2017-06-01 23:13:11.940",45
"2017-06-01 23:13:12.940",45
"2017-06-01 23:13:13.940",45
"2017-06-01 23:13:14.930",45
"2017-06-01 23:13:15.930",45
"2017-06-01 23:13:16.940",45
"2017-06-01 23:13:17.940",45
"2017-06-01 23:13:18.930",45
"2017-06-01 23:13:19.940",45
"2017-06-01 23:13:20.940",45
"2017-06-01 23:13:21.940",45
"2017-06-01 23:13:22.940",45
"2017-06-01 23:13:23.940",45
"2017-06-01 23:13:24.940",45
"2017-06-01 23:13:25.950",45
"2017-06-01 23:13:26.930",45
"2017-06-01 23:13:27.930",45
"2017-06-01 23:13:28.940",45
"2017-06-01 23:13:29.930",45
"2017-06-01 23:13:30.940",45
"2017-06-01 23:13:31.930",45
"2017-06-01 23:13:32.950",45
"2017-06-01 23:13:33.950",45
"2017-06-01 23:13:34.930",45
"2017-06-01 23:13:35.930",45
"2017-06-01 23:13:36.940",45
"2017-06-01 23:13:37.950",45
"2017-06-01 23:13:38.940",45
"2017-06-01 23:13:39.950",45
"2017-06-01 23:13:40.940",45
"2017-06-01 23:13:41.930",45
"2017-06-01 23:13:42.940",45
"2017-06-01 23:13:44.000",45
"2017-06-01 23:13:44.990",45
"2017-06-01 23:13:45.990",45
"2017-06-01 23:13:46.940",45
"2017-06-01 23:13:47.940",45
"2017-06-01 23:13:48.930",45
"2017-06-01 23:13:49.940",45
"2017-06-01 23:13:50.940",45
"2017-06-01 23:13:51.940",45
"2017-06-01 23:13:52.940",45
"2017-06-01 23:13:53.930",45
"2017-06-01 23:13:54.940",45
"2017-06-01 23:13:55.940",45
"2017-06-01 23:13:57.000",45
"2017-06-01 23:13:57.940",45
"2017-06-01 23:13:58.950",45
"2017-06-01 23:13:59.940",45
"2017-06-01 23:14:00.940",45
"2017-06-01 23:14:01.940",45
"2017-06-01 23:14:02.940",45
"2017-06-01 23:14:03.950",45
"2017-06-01 23:14:04.950",45
"2017-06-01 23:14:05.950",45
"2017-06-01 23:14:06.980",45
"2017-06-01 23:14:07.980",45
"2017-06-01 23:14:08.980",45
"2017-06-01 23:14:09.930",45
"2017-06-01 23:14:10.940",45
"2017-06-01 23:14:11.930",45
"2017-06-01 23:14:12.930",45
"2017-06-01 23:14:13.940",45
"2017-06-01 23:14:14.940",45
"2017-06-01 23:14:15.940",45
"2017-06-01 23:14:16.940",45
"2017-06-01 23:14:17.940",45
"2017-06-01 23:14:18.940",45
"2017-06-01 23:14:19.940",45
"2017-06-01 23:14:20.940",45
"2017-06-01 23:14:21.950",45
"2017-06-01 23:14:22.930",45
"2017-06-01 23:14:23.950",45
"2017-06-01 23:14:24.950",45
"2017-06-01 23:14:25.930",45
"2017-06-01 23:14:26.940",45
"2017-06-01 23:14:27.950",45
"2017-06-01 23:14:28.930",45
"2017-06-01 23:14:29.940",45
"2017-06-01 23:14:30.950",45
"2017-06-01 23:14:31.940",45
"2017-06-01 23:14:32.940",45
"2017-06-01 23:14:33.940",45
"2017-06-01 23:14:34.960",45
"2017-06-01 23:14:35.940",45
"2017-06-01 23:14:36.940",45
"2017-06-01 23:14:37.940",45
"2017-06-01 23:14:38.940",45
"2017-06-01 23:14:39.940",45
"2017-06-01 23:14:40.940",45
"2017-06-01 23:14:41.940",45
"2017-06-01 23:14:42.940",45
"2017-06-01 23:14:44.010",45
"2017-06-01 23:14:45.020",45
"2017-06-01 23:14:46.000",45
"2017-06-01 23:14:46.970",45
"2017-06-01 23:14:47.940",45
"2017-06-01 23:14:48.940",45
"2017-06-01 23:14:49.960",45
"2017-06-01 23:14:50.930",45
"2017-06-01 23:14:51.940",45
"2017-06-01 23:14:52.940",45
"2017-06-01 23:14:53.940",45
"2017-06-01 23:14:54.930",45
"2017-06-01 23:14:55.940",45
"2017-06-01 23:14:56.940",45
"2017-06-01 23:14:57.940",45
"2017-06-01 23:14:58.940",45
"2017-06-01 23:14:59.940",45
"2017-06-01 23:15:00.940",45
"2017-06-01 23:15:01.940",45
"2017-06-01 23:15:02.930",45
"2017-06-01 23:15:03.930",45
"2017-06-01 23:15:04.930",45
"2017-06-01 23:15:05.930",45
"2017-06-01 23:15:06.980",45
"2017-06-01 23:15:07.980",45
"2017-06-01 23:15:08.980",45
"2017-06-01 23:15:09.930",45
"2017-06-01 23:15:10.930",45
"2017-06-01 23:15:11.960",45
"2017-06-01 23:15:12.930",45
"2017-06-01 23:15:13.950",45
"2017-06-01 23:15:14.950",45
"2017-06-01 23:15:15.940",45
"2017-06-01 23:15:16.930",45
"2017-06-01 23:15:17.940",45
"2017-06-01 23:15:18.960",45
"2017-06-01 23:15:19.940",45
"2017-06-01 23:15:20.950",45
"2017-06-01 23:15:21.930",45
"2017-06-01 23:15:22.940",45
"2017-06-01 23:15:23.950",45
"2017-06-01 23:15:24.960",45
"2017-06-01 23:15:25.950",45
"2017-06-01 23:15:26.930",45
"2017-06-01 23:15:27.930",45
"2017-06-01 23:15:28.940",45
"2017-06-01 23:15:29.930",45
"2017-06-01 23:15:30.930",45
"2017-06-01 23:15:31.930",45
"2017-06-01 23:15:32.940",45
"2017-06-01 23:15:33.930",45
"2017-06-01 23:15:34.940",45
"2017-06-01 23:15:35.930",45
"2017-06-01 23:15:36.930",45
"2017-06-01 23:15:37.930",45
"2017-06-01 23:15:38.930",45
"2017-06-01 23:15:39.930",45
"2017-06-01 23:15:40.950",45
"2017-06-01 23:15:41.940",45
"2017-06-01 23:15:42.930",45
"2017-06-01 23:15:43.940",45
"2017-06-01 23:15:44.990",45
"2017-06-01 23:15:45.980",45
"2017-06-01 23:15:46.980",45
"2017-06-01 23:15:47.930",45
"2017-06-01 23:15:48.930",45
"2017-06-01 23:15:49.930",45
"2017-06-01 23:15:50.930",45
"2017-06-01 23:15:51.940",45
"2017-06-01 23:15:52.940",45
"2017-06-01 23:15:53.930",45
"2017-06-01 23:15:54.930",45
"2017-06-01 23:15:55.930",45
"2017-06-01 23:15:56.930",45
"2017-06-01 23:15:57.940",45
"2017-06-01 23:15:58.930",45
"2017-06-01 23:15:59.930",45
"2017-06-01 23:16:00.930",45
"2017-06-01 23:16:01.950",45
"2017-06-01 23:16:02.930",45
"2017-06-01 23:16:03.950",45
"2017-06-01 23:16:04.960",45
"2017-06-01 23:16:05.980",45
"2017-06-01 23:16:06.980",45
"2017-06-01 23:16:07.990",45
"2017-06-01 23:16:09.000",45
"2017-06-01 23:16:09.940",45
"2017-06-01 23:16:10.930",45
"2017-06-01 23:16:11.950",45
"2017-06-01 23:16:12.930",45
"2017-06-01 23:16:13.930",45
"2017-06-01 23:16:14.950",45
"2017-06-01 23:16:15.930",45
"2017-06-01 23:16:16.930",45
"2017-06-01 23:16:17.920",45
"2017-06-01 23:16:18.930",45
"2017-06-01 23:16:19.930",45
"2017-06-01 23:16:20.930",45
"2017-06-01 23:16:21.930",45
"2017-06-01 23:16:22.930",45
"2017-06-01 23:16:23.930",45
"2017-06-01 23:16:24.930",45
"2017-06-01 23:16:25.930",45
"2017-06-01 23:16:26.930",45
"2017-06-01 23:16:27.930",45
"2017-06-01 23:16:28.920",45
"2017-06-01 23:16:29.930",45
"2017-06-01 23:16:30.930",45
"2017-06-01 23:16:31.950",45
