timestamp,value
"2017-06-01 22:32:42.110",109
"2017-06-01 22:32:43.110",109
"2017-06-01 22:32:44.310",109
"2017-06-01 22:32:45.330",109
"2017-06-01 22:32:46.290",109
"2017-06-01 22:32:47.110",109
"2017-06-01 22:32:48.110",109
"2017-06-01 22:32:49.110",109
"2017-06-01 22:32:50.110",109
"2017-06-01 22:32:51.110",109
"2017-06-01 22:32:52.130",109
"2017-06-01 22:32:53.110",109
"2017-06-01 22:32:54.120",109
"2017-06-01 22:32:55.120",109
"2017-06-01 22:32:56.130",109
"2017-06-01 22:32:57.120",109
"2017-06-01 22:32:58.120",109
"2017-06-01 22:32:59.150",109
"2017-06-01 22:33:00.120",109
"2017-06-01 22:33:01.120",109
"2017-06-01 22:33:02.110",109
"2017-06-01 22:33:03.110",109
"2017-06-01 22:33:04.120",109
"2017-06-01 22:33:05.120",109
"2017-06-01 22:33:06.200",109
"2017-06-01 22:33:07.110",109
"2017-06-01 22:33:08.150",109
"2017-06-01 22:33:09.130",109
"2017-06-01 22:33:10.150",109
"2017-06-01 22:33:11.180",109
"2017-06-01 22:33:12.110",109
"2017-06-01 22:33:13.150",109
"2017-06-01 22:33:14.160",109
"2017-06-01 22:33:15.130",109
"2017-06-01 22:33:16.120",109
"2017-06-01 22:33:17.120",109
"2017-06-01 22:33:18.120",109
"2017-06-01 22:33:19.110",109
"2017-06-01 22:33:20.130",109
"2017-06-01 22:33:21.130",109
"2017-06-01 22:33:22.120",109
"2017-06-01 22:33:23.110",109
"2017-06-01 22:33:24.160",109
"2017-06-01 22:33:25.150",109
"2017-06-01 22:33:26.140",109
"2017-06-01 22:33:27.120",109
"2017-06-01 22:33:28.110",109
"2017-06-01 22:33:29.110",109
"2017-06-01 22:33:30.110",109
"2017-06-01 22:33:31.230",109
"2017-06-01 22:33:32.140",109
"2017-06-01 22:33:33.150",109
"2017-06-01 22:33:34.140",109
"2017-06-01 22:33:35.110",109
"2017-06-01 22:33:36.130",109
"2017-06-01 22:33:37.120",109
"2017-06-01 22:33:38.110",109
"2017-06-01 22:33:39.110",109
"2017-06-01 22:33:40.110",109
"2017-06-01 22:33:41.110",109
"2017-06-01 22:33:42.100",109
"2017-06-01 22:33:43.110",109
"2017-06-01 22:33:44.110",109
"2017-06-01 22:33:45.120",109
"2017-06-01 22:33:46.130",109
"2017-06-01 22:33:47.260",109
"2017-06-01 22:33:48.390",109
"2017-06-01 22:33:49.240",109
"2017-06-01 22:33:50.110",109
"2017-06-01 22:33:51.110",109
"2017-06-01 22:33:52.110",109
"2017-06-01 22:33:53.110",109
"2017-06-01 22:33:54.110",109
"2017-06-01 22:33:55.100",109
"2017-06-01 22:33:56.180",109
"2017-06-01 22:33:57.110",109
"2017-06-01 22:33:58.110",109
"2017-06-01 22:33:59.140",109
"2017-06-01 22:34:00.150",109
"2017-06-01 22:34:01.100",109
"2017-06-01 22:34:02.160",109
"2017-06-01 22:34:03.110",109
"2017-06-01 22:34:04.360",109
"2017-06-01 22:34:05.230",109
"2017-06-01 22:34:06.150",109
"2017-06-01 22:34:07.120",109
"2017-06-01 22:34:08.110",109
"2017-06-01 22:34:09.120",109
"2017-06-01 22:34:10.110",109
"2017-06-01 22:34:11.110",109
"2017-06-01 22:34:12.110",109
"2017-06-01 22:34:13.110",109
"2017-06-01 22:34:14.110",109
"2017-06-01 22:34:15.110",109
"2017-06-01 22:34:16.140",109
"2017-06-01 22:34:17.130",109
"2017-06-01 22:34:18.110",109
"2017-06-01 22:34:19.120",109
"2017-06-01 22:34:20.120",109
"2017-06-01 22:34:21.110",109
"2017-06-01 22:34:22.120",109
"2017-06-01 22:34:23.110",109
"2017-06-01 22:34:24.120",109
"2017-06-01 22:34:25.120",109
"2017-06-01 22:34:26.150",109
"2017-06-01 22:34:27.120",109
"2017-06-01 22:34:28.120",109
"2017-06-01 22:34:29.120",109
"2017-06-01 22:34:30.130",109
"2017-06-01 22:34:31.120",109
"2017-06-01 22:34:32.120",109
"2017-06-01 22:34:33.120",109
"2017-06-01 22:34:34.120",109
"2017-06-01 22:34:35.120",109
"2017-06-01 22:34:36.110",109
"2017-06-01 22:34:37.110",109
"2017-06-01 22:34:38.140",109
"2017-06-01 22:34:39.110",109
"2017-06-01 22:34:40.110",109
"2017-06-01 22:34:41.110",109
"2017-06-01 22:34:42.100",109
"2017-06-01 22:34:43.100",109
"2017-06-01 22:34:44.370",109
"2017-06-01 22:34:45.420",109
"2017-06-01 22:34:46.300",109
"2017-06-01 22:34:47.150",109
"2017-06-01 22:34:48.120",109
"2017-06-01 22:34:49.130",109
"2017-06-01 22:34:50.150",109
"2017-06-01 22:34:51.180",109
"2017-06-01 22:34:52.110",109
"2017-06-01 22:34:53.140",109
"2017-06-01 22:34:54.110",109
"2017-06-01 22:34:55.150",109
"2017-06-01 22:34:56.110",109
"2017-06-01 22:34:57.120",109
"2017-06-01 22:34:58.250",109
"2017-06-01 22:34:59.120",109
"2017-06-01 22:35:00.110",109
"2017-06-01 22:35:01.120",109
"2017-06-01 22:35:02.110",109
"2017-06-01 22:35:03.110",109
"2017-06-01 22:35:04.120",109
"2017-06-01 22:35:05.110",109
"2017-06-01 22:35:06.110",109
"2017-06-01 22:35:07.110",109
"2017-06-01 22:35:08.110",109
"2017-06-01 22:35:09.120",109
"2017-06-01 22:35:10.110",109
"2017-06-01 22:35:11.110",109
"2017-06-01 22:35:12.130",109
"2017-06-01 22:35:13.110",109
"2017-06-01 22:35:14.110",109
"2017-06-01 22:35:15.110",109
"2017-06-01 22:35:16.110",109
"2017-06-01 22:35:17.100",109
"2017-06-01 22:35:18.100",109
"2017-06-01 22:35:19.110",109
"2017-06-01 22:35:20.110",109
"2017-06-01 22:35:21.110",109
"2017-06-01 22:35:22.110",109
"2017-06-01 22:35:23.110",109
"2017-06-01 22:35:24.140",109
"2017-06-01 22:35:25.140",109
"2017-06-01 22:35:26.190",109
"2017-06-01 22:35:27.120",109
"2017-06-01 22:35:28.110",109
"2017-06-01 22:35:29.110",109
"2017-06-01 22:35:30.100",109
"2017-06-01 22:35:31.110",109
"2017-06-01 22:35:32.110",109
"2017-06-01 22:35:33.110",109
"2017-06-01 22:35:34.110",109
"2017-06-01 22:35:35.110",109
"2017-06-01 22:35:36.120",109
"2017-06-01 22:35:37.110",109
"2017-06-01 22:35:38.150",109
"2017-06-01 22:35:39.110",109
"2017-06-01 22:35:40.170",109
"2017-06-01 22:35:41.110",109
"2017-06-01 22:35:42.150",109
"2017-06-01 22:35:43.150",109
"2017-06-01 22:35:44.240",109
"2017-06-01 22:35:45.150",109
"2017-06-01 22:35:46.120",109
"2017-06-01 22:35:47.110",109
"2017-06-01 22:35:48.110",109
"2017-06-01 22:35:49.100",109
"2017-06-01 22:35:50.160",109
"2017-06-01 22:35:51.120",109
"2017-06-01 22:35:52.120",109
"2017-06-01 22:35:53.120",109
"2017-06-01 22:35:54.130",109
"2017-06-01 22:35:55.110",109
"2017-06-01 22:35:56.110",109
"2017-06-01 22:35:57.110",109
"2017-06-01 22:35:58.110",109
"2017-06-01 22:35:59.110",109
"2017-06-01 22:36:00.110",109
"2017-06-01 22:36:01.120",109
"2017-06-01 22:36:02.110",109
"2017-06-01 22:36:03.110",109
"2017-06-01 22:36:04.140",109
"2017-06-01 22:36:05.150",109
"2017-06-01 22:36:06.160",109
"2017-06-01 22:36:07.240",109
"2017-06-01 22:36:08.420",109
"2017-06-01 22:36:09.270",109
"2017-06-01 22:36:10.120",109
"2017-06-01 22:36:11.120",109
"2017-06-01 22:36:12.110",109
"2017-06-01 22:36:13.120",109
"2017-06-01 22:36:14.110",109
"2017-06-01 22:36:15.110",109
"2017-06-01 22:36:16.250",109
"2017-06-01 22:36:17.160",109
"2017-06-01 22:36:18.160",109
"2017-06-01 22:36:19.150",109
"2017-06-01 22:36:20.150",109
"2017-06-01 22:36:21.170",109
"2017-06-01 22:36:22.130",109
"2017-06-01 22:36:23.100",109
"2017-06-01 22:36:24.110",109
"2017-06-01 22:36:25.110",109
"2017-06-01 22:36:26.120",109
"2017-06-01 22:36:27.130",109
"2017-06-01 22:36:28.110",109
"2017-06-01 22:36:29.110",109
"2017-06-01 22:36:30.120",109
"2017-06-01 22:36:31.110",109
"2017-06-01 22:36:32.110",109
"2017-06-01 22:36:33.110",109
"2017-06-01 22:36:34.110",109
"2017-06-01 22:36:35.110",109
"2017-06-01 22:36:36.130",109
"2017-06-01 22:36:37.100",109
"2017-06-01 22:36:38.110",109
"2017-06-01 22:36:39.110",109
"2017-06-01 22:36:40.110",109
"2017-06-01 22:36:41.110",109
"2017-06-01 22:36:42.110",109
"2017-06-01 22:36:43.110",109
"2017-06-01 22:36:44.330",109
"2017-06-01 22:36:45.350",109
"2017-06-01 22:36:46.290",109
"2017-06-01 22:36:47.170",109
"2017-06-01 22:36:48.120",109
"2017-06-01 22:36:49.110",109
"2017-06-01 22:36:50.120",109
"2017-06-01 22:36:51.240",109
"2017-06-01 22:36:52.110",109
"2017-06-01 22:36:53.100",109
"2017-06-01 22:36:54.110",109
"2017-06-01 22:36:55.110",109
"2017-06-01 22:36:56.110",109
"2017-06-01 22:36:57.120",109
"2017-06-01 22:36:58.120",109
"2017-06-01 22:36:59.110",109
"2017-06-01 22:37:00.110",109
"2017-06-01 22:37:01.110",109
"2017-06-01 22:37:02.110",109
"2017-06-01 22:37:03.110",109
"2017-06-01 22:37:04.120",109
"2017-06-01 22:37:05.120",109
"2017-06-01 22:37:06.110",109
"2017-06-01 22:37:07.110",109
"2017-06-01 22:37:08.110",109
"2017-06-01 22:37:09.110",109
"2017-06-01 22:37:10.110",109
"2017-06-01 22:37:11.110",109
"2017-06-01 22:37:12.110",109
"2017-06-01 22:37:13.100",109
"2017-06-01 22:37:14.110",109
"2017-06-01 22:37:15.110",109
"2017-06-01 22:37:16.110",109
"2017-06-01 22:37:17.100",109
"2017-06-01 22:37:18.200",109
"2017-06-01 22:37:19.100",109
"2017-06-01 22:37:20.110",109
"2017-06-01 22:37:21.110",109
"2017-06-01 22:37:22.110",109
"2017-06-01 22:37:23.100",109
"2017-06-01 22:37:24.180",109
"2017-06-01 22:37:25.170",109
"2017-06-01 22:37:26.210",109
"2017-06-01 22:37:27.140",109
"2017-06-01 22:37:28.110",109
"2017-06-01 22:37:29.110",109
"2017-06-01 22:37:30.110",109
"2017-06-01 22:37:31.110",109
"2017-06-01 22:37:32.130",109
"2017-06-01 22:37:33.110",109
"2017-06-01 22:37:34.110",109
"2017-06-01 22:37:35.110",109
"2017-06-01 22:37:36.120",109
"2017-06-01 22:37:37.110",109
"2017-06-01 22:37:38.110",109
"2017-06-01 22:37:39.110",109
"2017-06-01 22:37:40.110",109
"2017-06-01 22:37:41.110",109
"2017-06-01 22:37:42.110",109
"2017-06-01 22:37:43.110",109
"2017-06-01 22:37:44.250",109
"2017-06-01 22:37:45.240",109
"2017-06-01 22:37:46.300",109
"2017-06-01 22:37:47.120",109
"2017-06-01 22:37:48.110",109
"2017-06-01 22:37:49.110",109
"2017-06-01 22:37:50.110",109
"2017-06-01 22:37:51.110",109
"2017-06-01 22:37:52.110",109
"2017-06-01 22:37:53.110",109
"2017-06-01 22:37:54.100",109
"2017-06-01 22:37:55.110",109
"2017-06-01 22:37:56.110",109
"2017-06-01 22:37:57.150",109
"2017-06-01 22:37:58.290",109
"2017-06-01 22:38:00.350",109
"2017-06-01 22:38:00.880",109
"2017-06-01 22:38:01.360",109
"2017-06-01 22:38:02.110",109
"2017-06-01 22:38:03.110",109
"2017-06-01 22:38:04.140",109
"2017-06-01 22:38:05.160",109
"2017-06-01 22:38:06.130",109
"2017-06-01 22:38:07.120",109
"2017-06-01 22:38:08.130",109
"2017-06-01 22:38:09.160",109
"2017-06-01 22:38:10.160",109
"2017-06-01 22:38:11.190",109
"2017-06-01 22:38:12.160",109
"2017-06-01 22:38:13.110",109
"2017-06-01 22:38:14.120",109
"2017-06-01 22:38:15.110",109
"2017-06-01 22:38:16.110",109
"2017-06-01 22:38:17.110",109
"2017-06-01 22:38:18.110",109
"2017-06-01 22:38:19.120",109
"2017-06-01 22:38:20.110",109
"2017-06-01 22:38:21.110",109
"2017-06-01 22:38:22.110",109
"2017-06-01 22:38:23.100",109
"2017-06-01 22:38:24.110",109
"2017-06-01 22:38:25.100",109
"2017-06-01 22:38:26.110",109
"2017-06-01 22:38:27.110",109
"2017-06-01 22:38:28.210",109
"2017-06-01 22:38:29.180",109
"2017-06-01 22:38:30.140",109
"2017-06-01 22:38:31.110",109
"2017-06-01 22:38:32.110",109
"2017-06-01 22:38:33.110",109
"2017-06-01 22:38:34.110",109
"2017-06-01 22:38:35.110",109
"2017-06-01 22:38:36.110",109
"2017-06-01 22:38:37.110",109
"2017-06-01 22:38:38.110",109
"2017-06-01 22:38:39.110",109
"2017-06-01 22:38:40.110",109
"2017-06-01 22:38:41.110",109
"2017-06-01 22:38:42.120",109
"2017-06-01 22:38:43.100",109
"2017-06-01 22:38:44.340",109
"2017-06-01 22:38:45.360",109
"2017-06-01 22:38:46.290",109
"2017-06-01 22:38:47.200",109
"2017-06-01 22:38:48.110",109
"2017-06-01 22:38:49.110",109
"2017-06-01 22:38:50.110",109
"2017-06-01 22:38:51.100",109
"2017-06-01 22:38:52.110",109
"2017-06-01 22:38:53.100",109
"2017-06-01 22:38:54.110",109
"2017-06-01 22:38:55.100",109
"2017-06-01 22:38:56.300",109
"2017-06-01 22:38:57.240",109
"2017-06-01 22:38:58.260",109
"2017-06-01 22:38:59.120",109
"2017-06-01 22:39:00.120",109
"2017-06-01 22:39:01.120",109
"2017-06-01 22:39:02.120",109
"2017-06-01 22:39:03.100",109
"2017-06-01 22:39:04.120",109
"2017-06-01 22:39:05.100",109
"2017-06-01 22:39:06.100",109
"2017-06-01 22:39:07.270",109
"2017-06-01 22:39:08.240",109
"2017-06-01 22:39:09.240",109
"2017-06-01 22:39:10.260",109
"2017-06-01 22:39:11.100",109
"2017-06-01 22:39:12.110",109
"2017-06-01 22:39:13.110",109
"2017-06-01 22:39:14.110",109
"2017-06-01 22:39:15.110",109
"2017-06-01 22:39:16.110",109
"2017-06-01 22:39:17.100",109
"2017-06-01 22:39:18.110",109
"2017-06-01 22:39:19.110",109
"2017-06-01 22:39:20.110",109
"2017-06-01 22:39:21.110",109
"2017-06-01 22:39:22.110",109
"2017-06-01 22:39:23.110",109
"2017-06-01 22:39:24.150",109
"2017-06-01 22:39:25.130",109
"2017-06-01 22:39:26.150",109
"2017-06-01 22:39:27.110",109
"2017-06-01 22:39:28.110",109
"2017-06-01 22:39:29.110",109
"2017-06-01 22:39:30.100",109
"2017-06-01 22:39:31.100",109
"2017-06-01 22:39:32.110",109
"2017-06-01 22:39:33.110",109
"2017-06-01 22:39:34.110",109
"2017-06-01 22:39:35.110",109
"2017-06-01 22:39:36.110",109
"2017-06-01 22:39:37.110",109
"2017-06-01 22:39:38.210",109
"2017-06-01 22:39:39.110",109
"2017-06-01 22:39:40.100",109
"2017-06-01 22:39:41.100",109
"2017-06-01 22:39:42.100",109
"2017-06-01 22:39:43.100",109
"2017-06-01 22:39:44.250",109
"2017-06-01 22:39:45.240",109
"2017-06-01 22:39:46.310",109
"2017-06-01 22:39:47.120",109
"2017-06-01 22:39:48.100",109
"2017-06-01 22:39:49.110",109
"2017-06-01 22:39:50.120",109
"2017-06-01 22:39:51.120",109
"2017-06-01 22:39:52.150",109
"2017-06-01 22:39:53.100",109
"2017-06-01 22:39:54.110",109
"2017-06-01 22:39:55.120",109
"2017-06-01 22:39:56.100",109
"2017-06-01 22:39:57.100",109
"2017-06-01 22:39:58.100",109
"2017-06-01 22:39:59.100",109
"2017-06-01 22:40:00.300",109
"2017-06-01 22:40:01.110",109
"2017-06-01 22:40:02.100",109
"2017-06-01 22:40:03.100",109
"2017-06-01 22:40:04.150",109
"2017-06-01 22:40:05.150",109
"2017-06-01 22:40:06.170",109
"2017-06-01 22:40:07.110",109
"2017-06-01 22:40:08.180",109
"2017-06-01 22:40:09.150",109
"2017-06-01 22:40:10.150",109
"2017-06-01 22:40:11.160",109
"2017-06-01 22:40:12.140",109
"2017-06-01 22:40:13.110",109
"2017-06-01 22:40:14.110",109
"2017-06-01 22:40:15.110",109
"2017-06-01 22:40:16.110",109
"2017-06-01 22:40:17.110",109
"2017-06-01 22:40:18.100",109
"2017-06-01 22:40:19.110",109
"2017-06-01 22:40:20.120",109
"2017-06-01 22:40:21.110",109
"2017-06-01 22:40:22.110",109
"2017-06-01 22:40:23.110",109
"2017-06-01 22:40:24.110",109
"2017-06-01 22:40:25.110",109
"2017-06-01 22:40:26.120",109
"2017-06-01 22:40:27.110",109
"2017-06-01 22:40:28.110",109
"2017-06-01 22:40:29.100",109
"2017-06-01 22:40:30.110",109
"2017-06-01 22:40:31.110",109
"2017-06-01 22:40:32.110",109
"2017-06-01 22:40:33.100",109
"2017-06-01 22:40:34.120",109
"2017-06-01 22:40:35.110",109
"2017-06-01 22:40:36.100",109
"2017-06-01 22:40:37.110",109
"2017-06-01 22:40:38.100",109
"2017-06-01 22:40:39.100",109
"2017-06-01 22:40:40.130",109
"2017-06-01 22:40:41.130",109
"2017-06-01 22:40:42.130",109
"2017-06-01 22:40:43.130",109
"2017-06-01 22:40:44.300",109
"2017-06-01 22:40:45.360",109
"2017-06-01 22:40:46.270",109
"2017-06-01 22:40:47.230",109
"2017-06-01 22:40:48.190",109
"2017-06-01 22:40:49.100",109
"2017-06-01 22:40:50.100",109
"2017-06-01 22:40:51.100",109
"2017-06-01 22:40:52.100",109
"2017-06-01 22:40:53.100",109
"2017-06-01 22:40:54.100",109
"2017-06-01 22:40:55.100",109
"2017-06-01 22:40:56.110",109
"2017-06-01 22:40:57.100",109
"2017-06-01 22:40:58.110",109
"2017-06-01 22:40:59.110",109
"2017-06-01 22:41:00.110",109
"2017-06-01 22:41:01.100",109
"2017-06-01 22:41:02.120",109
"2017-06-01 22:41:03.110",109
"2017-06-01 22:41:04.110",109
"2017-06-01 22:41:05.100",109
"2017-06-01 22:41:06.100",109
"2017-06-01 22:41:07.260",109
"2017-06-01 22:41:08.250",109
"2017-06-01 22:41:09.240",109
"2017-06-01 22:41:10.230",109
"2017-06-01 22:41:11.090",109
"2017-06-01 22:41:12.100",109
"2017-06-01 22:41:13.100",109
"2017-06-01 22:41:14.100",109
"2017-06-01 22:41:15.270",109
"2017-06-01 22:41:16.110",109
"2017-06-01 22:41:17.100",109
"2017-06-01 22:41:18.100",109
"2017-06-01 22:41:19.100",109
"2017-06-01 22:41:20.110",109
"2017-06-01 22:41:21.110",109
"2017-06-01 22:41:22.110",109
"2017-06-01 22:41:23.110",109
"2017-06-01 22:41:24.140",109
"2017-06-01 22:41:25.130",109
"2017-06-01 22:41:26.130",109
"2017-06-01 22:41:27.100",109
"2017-06-01 22:41:28.120",109
"2017-06-01 22:41:29.110",109
"2017-06-01 22:41:30.140",109
"2017-06-01 22:41:31.110",109
"2017-06-01 22:41:32.120",109
"2017-06-01 22:41:33.120",109
"2017-06-01 22:41:34.120",109
"2017-06-01 22:41:35.120",109
"2017-06-01 22:41:36.110",109
"2017-06-01 22:41:37.100",109
"2017-06-01 22:41:38.100",109
"2017-06-01 22:41:39.100",109
"2017-06-01 22:41:40.100",109
"2017-06-01 22:41:41.100",109
"2017-06-01 22:41:42.110",109
"2017-06-01 22:41:43.100",109
"2017-06-01 22:41:44.260",109
"2017-06-01 22:41:45.230",109
"2017-06-01 22:41:46.270",109
"2017-06-01 22:41:47.120",109
"2017-06-01 22:41:48.100",109
"2017-06-01 22:41:49.110",109
"2017-06-01 22:41:50.100",109
"2017-06-01 22:41:51.100",109
"2017-06-01 22:41:52.100",109
"2017-06-01 22:41:53.100",109
"2017-06-01 22:41:54.110",109
"2017-06-01 22:41:55.100",109
"2017-06-01 22:41:56.100",109
"2017-06-01 22:41:57.100",109
"2017-06-01 22:41:58.190",109
"2017-06-01 22:41:59.100",109
"2017-06-01 22:42:00.090",109
"2017-06-01 22:42:01.100",109
"2017-06-01 22:42:02.100",109
"2017-06-01 22:42:03.110",109
"2017-06-01 22:42:04.140",109
"2017-06-01 22:42:05.150",109
"2017-06-01 22:42:06.140",109
"2017-06-01 22:42:07.090",109
"2017-06-01 22:42:08.110",109
"2017-06-01 22:42:09.100",109
"2017-06-01 22:42:10.100",109
"2017-06-01 22:42:11.090",109
"2017-06-01 22:42:12.120",109
"2017-06-01 22:42:13.090",109
"2017-06-01 22:42:14.100",109
"2017-06-01 22:42:15.100",109
"2017-06-01 22:42:16.100",109
"2017-06-01 22:42:17.100",109
"2017-06-01 22:42:18.120",109
"2017-06-01 22:42:19.110",109
"2017-06-01 22:42:20.100",109
"2017-06-01 22:42:21.190",109
"2017-06-01 22:42:22.150",109
"2017-06-01 22:42:23.140",109
"2017-06-01 22:42:24.150",109
"2017-06-01 22:42:25.150",109
"2017-06-01 22:42:26.220",109
"2017-06-01 22:42:27.110",109
"2017-06-01 22:42:28.110",109
"2017-06-01 22:42:29.100",109
"2017-06-01 22:42:30.110",109
"2017-06-01 22:42:31.110",109
"2017-06-01 22:42:32.110",109
"2017-06-01 22:42:33.120",109
"2017-06-01 22:42:34.100",109
"2017-06-01 22:42:35.110",109
"2017-06-01 22:42:36.110",109
"2017-06-01 22:42:37.100",109
"2017-06-01 22:42:38.100",109
"2017-06-01 22:42:39.100",109
"2017-06-01 22:42:40.120",109
"2017-06-01 22:42:41.110",109
"2017-06-01 22:42:42.100",109
"2017-06-01 22:42:43.110",109
"2017-06-01 22:42:44.290",109
"2017-06-01 22:42:45.420",109
"2017-06-01 22:42:46.280",109
"2017-06-01 22:42:47.100",109
"2017-06-01 22:42:48.090",109
"2017-06-01 22:42:49.100",109
"2017-06-01 22:42:50.100",109
"2017-06-01 22:42:51.100",109
"2017-06-01 22:42:52.100",109
"2017-06-01 22:42:53.150",109
"2017-06-01 22:42:54.640",109
"2017-06-01 22:42:55.270",109
"2017-06-01 22:42:56.100",109
"2017-06-01 22:42:57.100",109
"2017-06-01 22:42:58.100",109
"2017-06-01 22:42:59.120",109
"2017-06-01 22:43:00.100",109
"2017-06-01 22:43:01.100",109
"2017-06-01 22:43:02.100",109
"2017-06-01 22:43:03.100",109
"2017-06-01 22:43:04.110",109
"2017-06-01 22:43:05.100",109
"2017-06-01 22:43:06.110",109
"2017-06-01 22:43:07.240",109
"2017-06-01 22:43:08.400",109
"2017-06-01 22:43:09.270",109
"2017-06-01 22:43:10.100",109
"2017-06-01 22:43:11.110",109
"2017-06-01 22:43:12.120",109
"2017-06-01 22:43:13.120",109
"2017-06-01 22:43:14.120",109
"2017-06-01 22:43:15.120",109
"2017-06-01 22:43:16.120",109
"2017-06-01 22:43:17.090",109
"2017-06-01 22:43:18.090",109
"2017-06-01 22:43:19.100",109
"2017-06-01 22:43:20.100",109
"2017-06-01 22:43:21.100",109
"2017-06-01 22:43:22.110",109
"2017-06-01 22:43:23.120",109
"2017-06-01 22:43:24.160",109
"2017-06-01 22:43:25.130",109
"2017-06-01 22:43:26.170",109
"2017-06-01 22:43:27.160",109
"2017-06-01 22:43:28.110",109
"2017-06-01 22:43:29.110",109
"2017-06-01 22:43:30.100",109
"2017-06-01 22:43:31.090",109
"2017-06-01 22:43:32.100",109
"2017-06-01 22:43:33.100",109
"2017-06-01 22:43:34.100",109
"2017-06-01 22:43:35.090",109
"2017-06-01 22:43:36.110",109
"2017-06-01 22:43:37.100",109
"2017-06-01 22:43:38.100",109
"2017-06-01 22:43:39.100",109
"2017-06-01 22:43:40.100",109
"2017-06-01 22:43:41.100",109
"2017-06-01 22:43:42.100",109
"2017-06-01 22:43:43.090",109
"2017-06-01 22:43:44.100",109
"2017-06-01 22:43:45.100",109
"2017-06-01 22:43:46.100",109
"2017-06-01 22:43:47.120",109
"2017-06-01 22:43:48.120",109
"2017-06-01 22:43:49.100",109
"2017-06-01 22:43:50.110",109
"2017-06-01 22:43:51.100",109
"2017-06-01 22:43:52.100",109
"2017-06-01 22:43:53.100",109
"2017-06-01 22:43:54.100",109
"2017-06-01 22:43:55.100",109
"2017-06-01 22:43:56.100",109
"2017-06-01 22:43:57.100",109
"2017-06-01 22:43:58.100",109
"2017-06-01 22:43:59.090",109
"2017-06-01 22:44:00.120",109
"2017-06-01 22:44:01.100",109
"2017-06-01 22:44:02.110",109
"2017-06-01 22:44:03.120",109
"2017-06-01 22:44:04.160",109
"2017-06-01 22:44:05.170",109
"2017-06-01 22:44:06.150",109
"2017-06-01 22:44:07.250",109
"2017-06-01 22:44:08.230",109
"2017-06-01 22:44:09.230",109
"2017-06-01 22:44:10.100",109
"2017-06-01 22:44:11.100",109
"2017-06-01 22:44:12.090",109
"2017-06-01 22:44:13.090",109
"2017-06-01 22:44:14.110",109
"2017-06-01 22:44:15.100",109
"2017-06-01 22:44:16.100",109
"2017-06-01 22:44:17.100",109
"2017-06-01 22:44:18.190",109
"2017-06-01 22:44:19.090",109
"2017-06-01 22:44:20.100",109
"2017-06-01 22:44:21.100",109
"2017-06-01 22:44:22.100",109
"2017-06-01 22:44:23.100",109
"2017-06-01 22:44:24.100",109
"2017-06-01 22:44:25.090",109
"2017-06-01 22:44:26.100",109
"2017-06-01 22:44:27.100",109
"2017-06-01 22:44:28.100",109
"2017-06-01 22:44:29.100",109
"2017-06-01 22:44:30.090",109
"2017-06-01 22:44:31.100",109
"2017-06-01 22:44:32.340",109
"2017-06-01 22:44:33.130",109
"2017-06-01 22:44:34.130",109
"2017-06-01 22:44:35.130",109
"2017-06-01 22:44:36.120",109
"2017-06-01 22:44:37.130",109
"2017-06-01 22:44:38.100",109
"2017-06-01 22:44:39.100",109
"2017-06-01 22:44:40.100",109
"2017-06-01 22:44:41.100",109
"2017-06-01 22:44:42.100",109
"2017-06-01 22:44:43.100",109
"2017-06-01 22:44:44.300",109
"2017-06-01 22:44:45.330",109
"2017-06-01 22:44:46.290",109
"2017-06-01 22:44:47.090",109
"2017-06-01 22:44:48.090",109
"2017-06-01 22:44:49.090",109
"2017-06-01 22:44:50.090",109
"2017-06-01 22:44:51.110",109
"2017-06-01 22:44:52.100",109
"2017-06-01 22:44:53.110",109
"2017-06-01 22:44:54.100",109
"2017-06-01 22:44:55.090",109
"2017-06-01 22:44:56.110",109
"2017-06-01 22:44:57.120",109
"2017-06-01 22:44:58.110",109
"2017-06-01 22:44:59.100",109
"2017-06-01 22:45:00.110",109
"2017-06-01 22:45:01.090",109
"2017-06-01 22:45:02.090",109
"2017-06-01 22:45:03.090",109
"2017-06-01 22:45:04.090",109
"2017-06-01 22:45:05.120",109
"2017-06-01 22:45:06.120",109
"2017-06-01 22:45:07.230",109
"2017-06-01 22:45:08.230",109
"2017-06-01 22:45:09.230",109
"2017-06-01 22:45:10.090",109
"2017-06-01 22:45:11.090",109
"2017-06-01 22:45:12.100",109
"2017-06-01 22:45:13.100",109
"2017-06-01 22:45:14.110",109
"2017-06-01 22:45:15.090",109
"2017-06-01 22:45:16.100",109
"2017-06-01 22:45:17.090",109
"2017-06-01 22:45:18.090",109
"2017-06-01 22:45:19.090",109
"2017-06-01 22:45:20.090",109
"2017-06-01 22:45:21.090",109
"2017-06-01 22:45:22.100",109
"2017-06-01 22:45:23.090",109
"2017-06-01 22:45:24.140",109
"2017-06-01 22:45:25.140",109
"2017-06-01 22:45:26.120",109
"2017-06-01 22:45:27.090",109
"2017-06-01 22:45:28.180",109
"2017-06-01 22:45:29.090",109
"2017-06-01 22:45:30.090",109
"2017-06-01 22:45:31.090",109
"2017-06-01 22:45:32.090",109
"2017-06-01 22:45:33.100",109
"2017-06-01 22:45:34.100",109
"2017-06-01 22:45:35.090",109
"2017-06-01 22:45:36.100",109
"2017-06-01 22:45:37.090",109
"2017-06-01 22:45:38.090",109
